system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
00004455cbaaf3426d71,0.028262537583735058,0.29865096947802316,0.2960999906063078,0.036092880444678205,0.07321667413199696,0.049740809985590606,0.38960271566143195,0.1767293158512041,0.08495768542193372,12345,
0000f57638d662d222f9,0.02629021660874892,0.29840001463890087,0.2962999939918518,0.03414049218486858,0.06688129053304522,0.04150525019355718,0.4033076101245246,0.16701505458605692,0.07469042439609862,12523,
00006f7e360498447b1e,0.022379457955661358,0.29815433540194286,0.29596262019880765,0.03221097639037952,0.06341665395604705,0.040037880773064354,0.3935280325105381,0.16113560312465922,0.07374145956100915,12522,
0000f647906d29758bbf,0.0223762904157155,0.2982999980449676,0.29629999399185186,0.028206948853887335,0.06144218875842887,0.0356317480302144,0.4013467633546718,0.16698784324183996,0.07278218063400187,12699,
0000d1c95824e12c2632,0.025841673123670434,0.29850000143051153,0.2964999973773957,0.03274307035996786,0.06591919733096739,0.04052876197950578,0.38762519351055896,0.17673825322706088,0.07562098870312879,12700,
00001d975b152fe2582f,0.03763453154149196,0.2992999851703644,0.2966000139713288,0.04635772050782897,0.08256198533986998,0.060076595779429094,0.381797975628882,0.19248495577315314,0.09624383914653435,12524,
000015ba3c10d21ba4f5,0.034169164348951925,0.298799991607666,0.29629999399185186,0.04392301740765071,0.07905857957991876,0.057565377790822624,0.38766650780946316,0.1748272159611948,0.0869089329361311,12348,
0000d7d4ffc2b86e4b4f,0.039984378507729776,0.29899999499320995,0.2962999939918519,0.04976203150064328,0.07963990997252196,0.06100768143836305,0.37977419072581875,0.178259445384298,0.09330869530854018,12349,
0000d0faee46c441a372,0.0341419662556819,0.29865099779907095,0.29595353093573357,0.0419767237434315,0.07709776112108094,0.05560050421150394,0.39749336879305774,0.1728360243613468,0.08487876374544112,12172,
00005b39ede413906eaa,0.04002978417378997,0.2986496569175778,0.29609999060630793,0.0498189295633159,0.08739517285081345,0.06735218190332126,0.38479342208649137,0.19240987799455248,0.10252109406582582,12171,
0000dd6d601725c031c8,0.020443644404300156,0.2980000078678131,0.29609999060630793,0.02786160906087917,0.071971428891023,0.03543694721618313,0.40729244107170276,0.14690151523279596,0.06396901613185271,12877,
00008e27b36c393b2398,0.02433577131142722,0.2984000146389008,0.29609999060630804,0.034124780477054896,0.0698164381738165,0.047806020590598845,0.3583949159687294,0.16903624840381248,0.0849155599026025,13230,
0000280c2e57d7c58f49,0.020470943210301764,0.29829999804496765,0.29620000720024103,0.030172664328082188,0.06392600726295923,0.040538277078310495,0.3622386352588509,0.15917810072833016,0.07376983326864359,13053,
000050544d25053ba461,0.02240294750599671,0.29815886295086763,0.2959629504456042,0.0301838481586533,0.06741455440288473,0.04194743190804469,0.3780007970896892,0.16307894678074294,0.0771266460790627,13052,
00003e3a18e83ba8adf3,0.024332066542277417,0.29850000143051164,0.2962999939918519,0.03415103211554074,0.06932022627559173,0.04587198226783021,0.37790609637009603,0.16697448841831192,0.0830063306142434,13229,
0000ab092e19611d4d39,0.024348694621353053,0.2973999977111817,0.29510000348091125,0.036110285586981164,0.07379592833204761,0.04733695360015474,0.3916769159238696,0.17095663036306216,0.0874139175674848,13406,
00000daf2e010c0cc3df,0.020462051112080003,0.29679998755455017,0.2940999865531921,0.02825242216698025,0.0659416264565948,0.035635054091787154,0.41604475189542545,0.15725021350323534,0.07079483590726651,13228,
0000480e1287dd2cbeed,0.022374416304656166,0.296999990940094,0.29424510584600516,0.030729970302379894,0.0688518741250211,0.04149945773950751,0.4073245694821055,0.1684265728556052,0.07762784343571244,13405,
0000623f2a85fbbb5001,0.024368812131885638,0.29645374811386965,0.29390001296997076,0.03219676986999674,0.06535295786718387,0.04197385445507003,0.4042991100854568,0.16889309558928914,0.07908438757873108,13404,
0000e60a623182e62e66,0.022412881416136766,0.29704342575396614,0.294400006532669,0.030199176226827728,0.0633967210662424,0.03808098289347087,0.3965055243552986,0.1592427897944692,0.07325263515223318,13227,
0000ab877ed226e0ef90,0.026850659958590525,0.29679998755455017,0.29409998655319214,0.030724445291563204,0.0629394018362144,0.03663802498121365,0.41704164364454427,0.18062655332723127,0.0766448462914097,13051,
0000e1912b67db186688,0.02830253681261371,0.297300010919571,0.2944999933242798,0.0322270916591086,0.0610290262855597,0.036633472231865936,0.41699237625677993,0.17478903695039485,0.07468610662085257,13050,
0000cc30e67397458450,0.02631585022252292,0.29840001463890087,0.29594756925015553,0.0341611899121094,0.06542943714882336,0.041945515415813,0.4003998115842513,0.1689215793001784,0.07766279202540625,13049,
0000ae0d7e635192e71e,0.026292689595886588,0.2986481178397608,0.2962999939918518,0.034133550567640024,0.07172855097636517,0.04834045124202721,0.3769618667607141,0.17284483064356923,0.08691677674656631,12874,
0000b977cfe42a682a1f,0.02237197925242489,0.29815735598692095,0.2959685156887204,0.028249244048263504,0.06395513662396342,0.03759703481363814,0.3896775656203271,0.15920623559704727,0.0713013619643617,12875,
000021b290bd0e24a9c6,0.026298468755686467,0.2981494360403903,0.2959559526868888,0.034164780716622614,0.07128184463960477,0.04391806702885736,0.41893058888507084,0.17475851097769451,0.07908176814836029,12873,
000009605933e11efebd,0.02629424028770194,0.2986461025986679,0.29644461664873567,0.034140575833835604,0.06342028167707105,0.041969523085564384,0.39256278978497877,0.16893888718424874,0.07711761047510846,12872,
000035bd773fd3f631b6,0.03225296505603709,0.29910001158714306,0.2967999875545499,0.038064915370667106,0.07127013051675556,0.05169672653109933,0.40324432896600443,0.1825517465315349,0.0907708517182817,12696,
000064b95f2edd153e28,0.030231588875119567,0.2989000082015994,0.29644488910174965,0.03606682073575488,0.06539187585239793,0.04390099319871714,0.38871914884413267,0.1708983020590077,0.0810141236467844,12695,
0000a0d9f60e6a70e5a3,0.02435115136046335,0.298646562937637,0.296453351041319,0.032195886844655665,0.06591427343945215,0.0424501025868375,0.3896743730402599,0.16892908211987767,0.07906514699271408,12697,
00004107a6c3fe303a6d,0.022374010108340267,0.29800000786781317,0.2959601603819051,0.030192700339329297,0.06339053197893453,0.03612008086086645,0.4072341217237416,0.1611614060296757,0.07129996644836636,12698,
0000793c9211edced3e6,0.018489716483570395,0.2976999878883361,0.29536014268343036,0.02684140906228824,0.0669118010465789,0.03665041252082291,0.38961468097795793,0.1513496258262719,0.06738873298849088,12876,
00000ff4fb5cc6f51232,0.026302645615529936,0.2984000146389008,0.29629999399185203,0.03273377566807539,0.06294027186778534,0.03954593877614288,0.40528216720659177,0.16500501286437913,0.07468956418743188,12521,
00008029a50bd048f977,0.028263970901214703,0.29899999499320995,0.2967999875545501,0.03612400797069198,0.06595254678925988,0.043923689526281735,0.3897069778116321,0.17083777379040374,0.08098075238369633,12520,
0000eac665c916f0ace5,0.030228399206677803,0.2989000082015991,0.2962999939918518,0.03806791714962323,0.07375814831983853,0.05222216384379639,0.38383860506282347,0.18262709359602247,0.08932640338393834,12344,
0000e46c9fa608d35460,0.030213539350316388,0.29910001158714294,0.29660001397132923,0.04002666900650472,0.07324770569635017,0.05364302016455968,0.37600889662364695,0.18062109662814108,0.088769996865253,12343,
0000c05c3b61844ff25d,0.03018869399352739,0.2992478671070662,0.2964520367458088,0.03807171654868838,0.07125432711885829,0.0517432255223107,0.38186074305512857,0.178640184056367,0.0888269072602001,12167,
0000f9eb23a7e6b7c66d,0.030143721764305725,0.2992478494865805,0.29645714888535163,0.03806040939616637,0.07273664327874785,0.05222633141997357,0.3603424693110418,0.1806506702592452,0.08883454675512018,11990,
0000fd6d3419ce1464b2,0.03418259916955087,0.2991000115871429,0.2962000072002411,0.040006264972357666,0.07662386329798528,0.0556729511780636,0.3622495759865865,0.19043978592910435,0.09471326652284462,11989,
0000f98ace4ce0d3d4fa,0.030192969547046426,0.29899999499320973,0.29644501560703795,0.03805212816054643,0.07175794876037736,0.04781180424600047,0.38181694080212497,0.17281331091303814,0.08298304228406043,12166,
00007b7db089e6559e9c,0.030212429852839,0.29910001158714283,0.29645246723862967,0.038050643812946004,0.06885900586455106,0.04631900450842657,0.3729799962271018,0.17864650405688437,0.08298448976615343,12165,
0000a7adb062c3d1d9e1,0.032218079291205994,0.29910001158714306,0.29670000076293945,0.038047156672484476,0.06783060604852881,0.046354885644933924,0.39550674943802283,0.17282321831469352,0.08255110176050688,12342,
000035bfc18918404ab3,0.04984139038638184,0.2998999953269959,0.2964528655711209,0.0614452969511074,0.0985819897435912,0.08885742158785168,0.35450294642272046,0.21771496139889365,0.13764629623404256,11988,
0000ec90ce6ff25d833a,0.053681248806978325,0.30034454010154266,0.2970453978075539,0.06736957303221629,0.10639953204007424,0.09483294347116884,0.36134048987589124,0.22956127981772104,0.15521470659656214,11987,
00007561156a79b3b5bb,0.03221383960188488,0.2994000017642976,0.29670000076293945,0.039992638988398166,0.07324838925462254,0.051753799071177636,0.3730464880128639,0.18647320968392272,0.0903358594336534,12164,
0000a82dc6d10f823c56,0.03221922010797933,0.29899999499320995,0.29670000076293956,0.040000174102750856,0.06983991072254125,0.04936180830834223,0.38966179982443716,0.17874485151570546,0.08689061496852764,12341,
000012eb0515ee2a1c61,0.03223135059820714,0.2989000082015994,0.29670000076293973,0.03805745031990702,0.06934820701892119,0.0478172081354279,0.3925874063659359,0.17672866720527844,0.08489706261812432,12518,
00003a1cdf9bf3c73389,0.03224206033511393,0.29924781402805406,0.29704506360665417,0.03804298637282723,0.0688503048900818,0.04934480484657059,0.3779532919317211,0.17484798758046116,0.08684322704906794,12519,
00004cb15a0a6a228ca8,0.03221854993827536,0.29899999499321,0.29679998755455034,0.038023692886325226,0.06735759002351116,0.045866489827606834,0.40527497943588153,0.1728449214019613,0.08102965144342993,12517,
00007fc0bd4794802dec,0.030229507614237185,0.2989999949932102,0.29660001397132923,0.03807668930188722,0.06982951777940817,0.048332620237638374,0.37690909127115607,0.1728361130591698,0.08492365619159148,12694,
0000e857798434abfd83,0.03222739682115413,0.29924616937588583,0.2967000007629395,0.03802880141411554,0.06595072071778393,0.04633042117870086,0.38088816357290806,0.1747829838741841,0.0835208706446118,12693,
00006f80b3e8d83cb5f3,0.032224948616350085,0.2991000115871433,0.2967999875545501,0.03807310391426763,0.06884210202258563,0.04735989671141809,0.39657529795806945,0.17866261175756737,0.08543968296764701,12516,
0000ac18d804c89f0b98,0.03416746401766879,0.2992458760685721,0.2969000041484835,0.04193789549858193,0.07467738405884636,0.054192606244374386,0.3847641889303441,0.1864742087583311,0.09271959958388794,12340,
0000fae85cd65385e835,0.03220998856966598,0.29924737568791127,0.2969000041484836,0.04196128521563214,0.07519425908788083,0.05171360318858333,0.3770047802419318,0.18847602462175544,0.0927560068677564,12339,
0000ac466aa02f165c27,0.03418789730048293,0.2994000017642977,0.29670000076293956,0.04197121053886527,0.07908354288087158,0.05562291972810005,0.38186593127002266,0.19633708153463128,0.09670691604711869,12163,
0000e9403f15a15fba3f,0.03416710105817398,0.2996000051498416,0.2967999875545503,0.04193284786032896,0.07665436357732182,0.055144833080081085,0.3701190940661537,0.19236363264937284,0.09669364870297803,11986,
0000aec9c7a2c8691396,0.028221245785132593,0.29890000820159834,0.29644378103162267,0.03803703393909957,0.07174719313364857,0.04734514167226485,0.3974186090301948,0.1806117027247417,0.08493251396184723,11985,
000085a3df7538d765e6,0.03220232213066325,0.29925058724274545,0.2967000007629393,0.039982466631600364,0.07521601389650813,0.05168711275953862,0.3769328412422925,0.18845712919423716,0.09077732988747245,12162,
000088bcfbe436f162f5,0.036137323159956,0.29925004063527433,0.2969000041484835,0.043924850889562536,0.07909137454630512,0.05760565830989809,0.388628351128568,0.20014156709092265,0.10106939314794952,12338,
0000705ad1d1c6aca53b,0.030160106689466205,0.2989999949932101,0.29660001397132885,0.038057488458320514,0.07321814341094152,0.04933739607945103,0.39353238184369566,0.1826292984606495,0.08688735822916513,12161,
00007e8b529a6cb6a23d,0.02826521322497646,0.2987999916076669,0.2962000072002412,0.03805101972563638,0.07517990027848381,0.05166294067286935,0.38187658223184945,0.1806174231077228,0.08879314848349315,11984,
0000854971f969a6fa9d,0.03418580235380957,0.2986545111466869,0.2959569078302391,0.04395675773454727,0.08489801933516838,0.06149877659512652,0.38870800647713655,0.20608941328622718,0.10449308898330566,11983,
000050658b4eb118bd28,0.026285754147345745,0.2986479244604931,0.2964451606614521,0.036062788561728544,0.07471172667967696,0.04835073724873537,0.40135960105552,0.17279719172146482,0.08300327725519026,12160,
000012b0cd32e311041b,0.02821028098926727,0.2989000082015992,0.2966000139713287,0.03606633691738811,0.0678504733744702,0.04732634094908232,0.3954544293498323,0.17087296241421995,0.08053001935515583,12337,
00008f036c9ccf7594d8,0.03607601903109296,0.29924813418328616,0.2967000007629396,0.043883365073575965,0.0810361067832539,0.05951680192469343,0.38768900481034785,0.2001850050814573,0.10254588311279401,12514,
0000d592a30d252e5ca9,0.03223056099390303,0.29924767324808627,0.2967999875545502,0.04197285984775095,0.07470014358744466,0.053209080917340175,0.3729870343368383,0.19234704052920656,0.09422656865510248,12515,
00006647a8926515b372,0.029733575603490266,0.2991000115871434,0.29660001397132774,0.03805668478642005,0.06984194027989923,0.04932178106249458,0.37987965294413745,0.17868195913074342,0.08689424670877578,12692,
0000b1c57cad764d1d66,0.03220075127693125,0.2987999916076662,0.296299993991852,0.039534025472101095,0.07564109244771972,0.05325225905790511,0.38868583579545146,0.19242169209171306,0.09074650798691858,12691,
0000582b77069ee97e6e,0.03021350713796911,0.2991000115871431,0.2966000139713291,0.03805941202103495,0.06927257651198211,0.04779368025951555,0.38477686859657834,0.17867937303490664,0.08692545982302169,12869,
000058b63e91ec6b18ab,0.030222970777946407,0.2975463408826034,0.2949999868869781,0.03612185565701071,0.06931368530405384,0.045870694316693904,0.400479520950911,0.1865142015323968,0.08300961305037258,12868,
000099fba0667c05eec6,0.030202610101997367,0.29864644393097406,0.29609999060630804,0.04001253003083026,0.0732606433935749,0.05363949653464919,0.37296156944102266,0.18449423415526905,0.09268848540152752,13045,
000098fe425c1d37e556,0.03018473403510872,0.2987999916076666,0.2962999939918519,0.04001015429797537,0.07521595297070867,0.0536515931429915,0.3651936911748691,0.1846229922372849,0.09272614076363109,13046,
0000291af0319718479e,0.0297240309207557,0.29879999160766635,0.29645039728845407,0.036115708579368896,0.06732831264901978,0.04781602609902893,0.3740058435422587,0.17479218894047271,0.08495376268302114,12870,
000092ebe2bceda1dc01,0.02827631581856131,0.2984000146389012,0.29594994295579996,0.03614089661163657,0.06594677027943795,0.043925092171659796,0.36906140487890177,0.1747822150022031,0.08104105669459258,13047,
00006432a1dc7108b0e2,0.02826947280918038,0.2986478378685759,0.29594923435883047,0.03665273622971566,0.06883527399815706,0.0483453103274305,0.3759049219605959,0.1766958249730269,0.08691806379030506,12871,
00002b45d3c0a6324730,0.03019490580180951,0.2982999980449675,0.2957000136375428,0.03805477460206095,0.07126103415755672,0.05172446690469882,0.3544828006708988,0.17674137590124225,0.08882394018122698,13048,
