system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
000099cfb4b40c92f672,0.020511894144938824,0.2912999987602234,0.2888999879360197,0.030281346576059954,0.06006521658355828,0.037614395111034774,0.29789273933466137,0.12207661985938083,0.05810900414077008,12346,
00004455cbaaf3426d71,0.0185429352016582,0.2930000126361848,0.2890999913215637,0.026389779140180834,0.057609866432408334,0.03616637244890519,0.2978607085494922,0.12399218112688772,0.059483917996336226,12345,
0000f57638d662d222f9,0.01670956586525068,0.29019999504089355,0.289000004529953,0.026453283315466487,0.056147332992909936,0.03275942781679525,0.33692676667109545,0.11620315477888787,0.05321998990218775,12523,
00006f7e360498447b1e,0.012716303083762842,0.29034096104731344,0.2887499761563004,0.022502246121334214,0.051809778668790475,0.030257109859693248,0.3193367961966668,0.11424557359330578,0.051253283821637824,12522,
0000f647906d29758bbf,0.012664553903249246,0.28999999165534973,0.28874001415797385,0.022455029389111335,0.05176915105607916,0.027847490181271684,0.33496561236449174,0.11624937836894887,0.05126114857912767,12699,
0000d1c95824e12c2632,0.019076663294472038,0.2969000041484833,0.29589998722076416,0.026862852948280298,0.0551641799252069,0.03177780667850471,0.3232795018320658,0.1454974628875974,0.06398827577191132,12700,
00001d975b152fe2582f,0.022937438916003257,0.29060000181198115,0.28909999132156383,0.03272013123176774,0.06294068699918674,0.04060140563698,0.2880114311537032,0.11815138524587307,0.06011442267894298,12524,
000015ba3c10d21ba4f5,0.022462004673844925,0.29144430554942063,0.29010000824928284,0.03229224962495747,0.061530697320424224,0.04003153921593799,0.2901002419121475,0.12597925679461974,0.06153461057565925,12348,
0000d7d4ffc2b86e4b4f,0.026383208279687067,0.29120001196861267,0.28970000147819525,0.03429949724522191,0.06495115582213569,0.0434571956493145,0.26097952801758123,0.1274895889522029,0.06490325240385597,12349,
0000d0faee46c441a372,0.022506100716912326,0.2909466463862024,0.2896000146865845,0.030296281583214443,0.06152065108240833,0.03813294296612893,0.29199342320905786,0.12206301439715711,0.05956495520497015,12172,
00005b39ede413906eaa,0.024429597372519193,0.29094532391116956,0.28940001130104065,0.03421843860255382,0.06494371411336658,0.043960847788253904,0.27925504117266736,0.1279461870874056,0.06345954389863943,12171,
0000dd6d601725c031c8,0.014701735515809517,0.290800005197525,0.2897999882698059,0.022955344587587294,0.051513362827324403,0.029093683931310642,0.35836384269388877,0.11758676586934357,0.051245116768313344,12877,
00008e27b36c393b2398,0.016672581925965005,0.29109999537467957,0.2898532758676886,0.026370231658211053,0.05514648331498762,0.032259448193581605,0.2705065106082309,0.11817356911921689,0.05767760938502036,13230,
0000280c2e57d7c58f49,0.012760949697261671,0.2959504031796029,0.29339998960494995,0.022557576900584412,0.04934854590536504,0.027881640465938367,0.2687581820921464,0.11234567891378637,0.05227449340108505,13053,
000050544d25053ba461,0.012754602228614437,0.29170000553131104,0.2890999913215637,0.022511693487041354,0.05175624753045545,0.02831417493454162,0.2901070741061226,0.11426229487369069,0.051782183669719914,13052,
00003e3a18e83ba8adf3,0.016624536321995,0.29120001196861267,0.2897000014781952,0.024445538503413286,0.05373708684796432,0.030241021958555696,0.2803213139317017,0.12009208662263367,0.05763554336414207,13229,
0000ab092e19611d4d39,0.014683996788319453,0.2910999953746796,0.28985110268742703,0.024423534292122472,0.05713057836832359,0.0317477168095572,0.27444704991105595,0.11810409809235393,0.057139310324920006,13406,
00000daf2e010c0cc3df,0.012763087360281835,0.2917999923229217,0.2883999943733216,0.02056643179144681,0.04541188347681081,0.023951858740669046,0.3145333345050094,0.11419444482041279,0.05030805362268128,13228,
0000480e1287dd2cbeed,0.014726826058724508,0.291599988937378,0.28790000081062317,0.023979859872410605,0.055142782795248736,0.02974902501575462,0.3271291533560255,0.12250448914883208,0.056137345761506786,13405,
0000623f2a85fbbb5001,0.014700160790109024,0.2926999926567078,0.28830000758171065,0.022517913705876823,0.0478677810739334,0.02638939647455307,0.2988215501688667,0.11818503909567052,0.05368953808025329,13404,
0000e60a623182e62e66,0.014698872854163492,0.29269999265670776,0.28839999437332153,0.02249760105637017,0.043924097537318435,0.024401780580992398,0.3026874934685516,0.11428847342108789,0.04980348728739831,13227,
0000ab877ed226e0ef90,0.016166433498611788,0.29269999265670776,0.2885000109672546,0.023962783956524413,0.05031948537648442,0.02784946251064898,0.3232289939095753,0.13379303372157134,0.05714146449778937,13051,
0000e1912b67db186688,0.016638232449739956,0.2933999896049499,0.28859999775886525,0.022509362266844295,0.04445439834518508,0.024891428084237745,0.31931779808488603,0.12796639143419652,0.05420671571665579,13050,
0000cc30e67397458450,0.01666606937482308,0.29365475198367724,0.2888999879360198,0.02443699971365508,0.04984119020616958,0.02836292226291073,0.3143987566362771,0.12989170928122845,0.05714761093713411,13049,
0000ae0d7e635192e71e,0.01470008383612901,0.29109999537467957,0.2890999913215637,0.024471224058892314,0.053251942983538386,0.029746048552530446,0.2597537515349176,0.11230685578269478,0.053692054112407975,12874,
0000b977cfe42a682a1f,0.012725086549035973,0.29315315117689744,0.2894999980926514,0.020541347220178977,0.048361979355941595,0.026859024453236322,0.29782987052763016,0.11425270180751237,0.04978011551139971,12875,
000021b290bd0e24a9c6,0.016648388224100405,0.2912000119686127,0.28874803364817925,0.02447431146373754,0.055683649226381846,0.03029058986657414,0.31348829819721097,0.12199628782597019,0.057587470901267396,12873,
000009605933e11efebd,0.018578593649383766,0.29365551118000993,0.2887390933061127,0.02444177541517143,0.049825455408070145,0.03029413044816719,0.33012846509814064,0.13186517798657504,0.05954259927795582,12872,
000035bd773fd3f631b6,0.01859897906494813,0.2942555353132977,0.2904999852180481,0.028349883686396023,0.05372100738534356,0.0341989875397142,0.29975126119258916,0.1338453283630345,0.0634532269421107,12696,
000064b95f2edd153e28,0.018625578704682542,0.2948395163450523,0.2914579951763153,0.026422637876584415,0.04982985922334249,0.030285432149222274,0.30668001463218025,0.1338329545510638,0.05960828668394876,12695,
0000a0d9f60e6a70e5a3,0.016610012317172625,0.2917999923229218,0.2892464263484495,0.024469760974458528,0.05325699546326557,0.03076359555595948,0.29588269627648767,0.11622654271395566,0.053727729956697584,12697,
00004107a6c3fe303a6d,0.012719237837760938,0.29120001196861267,0.28889998793601995,0.022510545534641012,0.04982211849053771,0.02832618694069987,0.32330519128415636,0.11620479778838429,0.05175139243833796,12698,
0000793c9211edced3e6,0.010759297809680792,0.28999999165534984,0.2887455055052361,0.020064513679149115,0.05421809757581175,0.027856899963692325,0.32910658041557134,0.1103823486047066,0.049788501849963265,12876,
00000ff4fb5cc6f51232,0.014612559242367748,0.29143238529353077,0.28929999470710743,0.023940556841247226,0.05028382495246761,0.028794820204948175,0.3213097257170149,0.11810438586062423,0.052259437578605065,12521,
00008029a50bd048f977,0.016631356385528793,0.2936503608673137,0.2899999916553498,0.02639548329856003,0.05421411234534098,0.03229956949135052,0.29788277664542134,0.12399364149519616,0.05764020638655763,12520,
0000eac665c916f0ace5,0.01856970056616928,0.2928999960422516,0.28925287578096587,0.02832592952099294,0.05906505914494716,0.0366507745945401,0.29390978706637577,0.12791695089265875,0.06296471197498853,12344,
0000e46c9fa608d35460,0.02051140242254147,0.29316470602454203,0.2897000014781952,0.030300954648623753,0.057645184108307226,0.03617112618535144,0.2841616408501188,0.1318842645046391,0.06547402529572348,12343,
0000c05c3b61844ff25d,0.020554078848598334,0.29314779341222647,0.28924323582946443,0.028347474339225746,0.057632383710166095,0.036161540684825445,0.2958530640199749,0.13774570066364855,0.0654640424196574,12167,
0000f9eb23a7e6b7c66d,0.020518505470636536,0.29255466937302776,0.2881596809669247,0.028337043609834568,0.05810414627588042,0.03855267311073745,0.29394064117507424,0.14550263836341898,0.06549377181603357,11990,
0000fd6d3419ce1464b2,0.02249951473775685,0.2921999990940095,0.28790000081062317,0.030271091443826618,0.059051883908573,0.0400475839323864,0.29208638758889327,0.14756065359389392,0.06936514041981712,11989,
0000f98ace4ce0d3d4fa,0.02057022500766152,0.2930000126361847,0.28985569874173545,0.02836058269143161,0.05614169448118902,0.034204909417875004,0.3056285875415792,0.13575372911705888,0.06348469240805026,12166,
00007b7db089e6559e9c,0.02053165996777029,0.2928999960422516,0.2888999879360199,0.030302501191039763,0.05616602951708874,0.03566461972879295,0.29888045682695963,0.1416235683834711,0.06549210104237334,12165,
0000a7adb062c3d1d9e1,0.022514496267137092,0.2975367428221156,0.2944999933242798,0.030316267136065847,0.05515983580363296,0.034657364663883874,0.3095476872694453,0.1416113940578364,0.06497204128261261,12342,
000035bfc18918404ab3,0.026370121558331634,0.29204175125359483,0.2879999876022339,0.03226685569742969,0.06349596017798272,0.04199230540464389,0.2587852839332044,0.16115248371816507,0.07325282531530791,11988,
0000ec90ce6ff25d833a,0.026344503758170598,0.2980000078678131,0.29469999670982366,0.03419434776867782,0.06936254734371668,0.04588117259745882,0.2518800020808651,0.15724845200560697,0.07713737620774641,11987,
00007561156a79b3b5bb,0.022495787480072704,0.2980000078678131,0.2948436663464067,0.030307037665759165,0.057608274116885606,0.038081082922204336,0.2987725072115886,0.14549758845911218,0.06786315352767423,12164,
0000a82dc6d10f823c56,0.022529254793848506,0.29593703040370234,0.2937999963760376,0.030306496636113813,0.05515930338496596,0.034648814761228344,0.3017737767846552,0.13968689504158788,0.06548437537213003,12341,
000012eb0515ee2a1c61,0.022526534696268183,0.2942458967520817,0.29034253409286515,0.030276822932801987,0.053732834504855366,0.034224071139216855,0.3144836603033949,0.14354104686717717,0.06546850264828365,12518,
00003a1cdf9bf3c73389,0.02254500565003878,0.29739999771118164,0.2944999933242799,0.030297361959112465,0.056146062906025855,0.03566068565283247,0.2938881716202675,0.1376974150720483,0.06551294669850138,12519,
00004cb15a0a6a228ca8,0.022503531071252372,0.29800000786781317,0.2959528384473206,0.03027539379773988,0.05371827803907447,0.032242207044786496,0.32324329699098175,0.14360811510141985,0.06348623273677537,12517,
00007fc0bd4794802dec,0.02056773957002714,0.29755891359304115,0.29510000348091125,0.028343794166898018,0.05421443029213819,0.03465611949943462,0.298835402322104,0.13964763169833228,0.06548480832475925,12694,
0000e857798434abfd83,0.020559582011392675,0.29800000786781317,0.29580000042915355,0.028362936703536998,0.05226535602551723,0.033699147192432034,0.31844016336661485,0.14169702866803754,0.06296772586293958,12693,
00006f80b3e8d83cb5f3,0.022529849841393747,0.2973000109195709,0.2946000099182129,0.028394805313985298,0.05419999074890218,0.03370318077279276,0.3261436547682678,0.14553477328375475,0.06494700991418868,12516,
0000ac18d804c89f0b98,0.024400802608381657,0.29704921785742044,0.29440000653266907,0.032255397889173774,0.05714346153064456,0.038555466161031726,0.3026474446701198,0.1494737639165467,0.06934384339549086,12340,
0000fae85cd65385e835,0.022521099037677163,0.2975524178746328,0.2948506636776552,0.030303195077265144,0.05567036761760524,0.038102013816059224,0.291077129436489,0.139687622084588,0.06743672798373784,12339,
0000ac466aa02f165c27,0.022523423888131215,0.29789999127388,0.2948495080318387,0.03226177346203881,0.059513559644389466,0.03810333586722502,0.29193939091878995,0.14356876210012404,0.06937849224789529,12163,
0000e9403f15a15fba3f,0.02449177598939379,0.2985000014305116,0.295348383270132,0.03230526503971209,0.060052812245871265,0.039554279883039424,0.297897499769465,0.15726018685352597,0.07330237305771907,11986,
0000aec9c7a2c8691396,0.02054608163305659,0.2976999878883362,0.2946999967098236,0.030323552255484353,0.05811361384047001,0.03664919998629814,0.3154378380720498,0.14159663328706223,0.06548735606929347,11985,
000085a3df7538d765e6,0.02249110890424328,0.29780000448226923,0.2948473256291301,0.03033624671427469,0.05955091423097514,0.038120766466488536,0.30257101153570726,0.14352982409870532,0.06740373415516249,12162,
000088bcfbe436f162f5,0.02443170282244285,0.29595412590961784,0.29339998960494984,0.032307959797519145,0.05960153171159461,0.040089487549198305,0.30258450714359836,0.1513917623061537,0.07174867615451071,12338,
0000705ad1d1c6aca53b,0.02054448368215662,0.2973000109195709,0.2944999933242798,0.03032003719340209,0.05763648584167237,0.037604829787403045,0.29595120530175195,0.13190117590985193,0.0635145110218922,12161,
00007e8b529a6cb6a23d,0.018581613120650074,0.29350000619888306,0.2890999913215637,0.02836920019394525,0.0556902055727504,0.03618845242744737,0.2938688103272232,0.12989524648245465,0.061493175519092697,11984,
0000854971f969a6fa9d,0.02052634042824453,0.2921999990940094,0.2888999879360199,0.030309680114017877,0.059523717265801,0.03813095142357194,0.29102673094331744,0.13569757238823277,0.06739229569550438,11983,
000050658b4eb118bd28,0.01859295184982267,0.2946000099182129,0.29010000824928284,0.028373133995649107,0.05811337458016703,0.036655696097219304,0.30569482423922495,0.12794461487636086,0.05957887047279701,12160,
000012b0cd32e311041b,0.020552571772797422,0.2981641911105164,0.295969986585018,0.028362679727994118,0.056152829730696976,0.03565940785606332,0.32319137180789953,0.13966270276167558,0.06296746481379396,12337,
00008f036c9ccf7594d8,0.02250840090093009,0.29559999704360956,0.29269999265670776,0.03227546927226227,0.05961045579884352,0.04006692488899904,0.30365159691056715,0.15333063111834233,0.0713093659714167,12514,
0000d592a30d252e5ca9,0.022485759175695588,0.2937999963760375,0.28940001130104054,0.030262108508936264,0.05715882077857568,0.038552876703154625,0.2832008169864649,0.1435277988061862,0.06887004122932952,12515,
00006647a8926515b372,0.021028501242595997,0.29816381458769065,0.29534560848655095,0.02836078499269275,0.05421150401263662,0.03566074889056235,0.31346569066852253,0.14359237156993024,0.06347969861894709,12692,
0000b1c57cad764d1d66,0.022510658989863205,0.29365623764498694,0.28874884081858015,0.030758529371646966,0.059052482194716746,0.038539684042309924,0.3183202108344722,0.1533222128714982,0.0693578033880983,12691,
0000582b77069ee97e6e,0.02058841099812749,0.2978000044822693,0.295199990272522,0.028379062089357976,0.05565292567800624,0.03614587505302948,0.3301269969031967,0.14945556740858318,0.06741585631264857,12869,
000058b63e91ec6b18ab,0.020520551538511275,0.29339998960494995,0.2885999977588653,0.026408380888141732,0.05178277020531234,0.032264790654070084,0.3185060341222705,0.13963925178389636,0.061524371673869156,12868,
000099fba0667c05eec6,0.020543513364215654,0.2970603423359717,0.2942584398221264,0.02835344680305201,0.05563213436779123,0.03616967457323531,0.30266119195959107,0.1474381870332724,0.06546524030112201,13045,
000098fe425c1d37e556,0.020576619805535826,0.297554343874028,0.2948543839371301,0.030272596007089123,0.05565913060405607,0.03809275598611156,0.3067887146459359,0.14745745572791877,0.0674338563985588,13046,
0000291af0319718479e,0.0210065445511397,0.29755800825204093,0.2951999902725219,0.028328651182583573,0.053722911699703925,0.03421665615587843,0.31149198668521877,0.14547491164056514,0.06545428348768853,12870,
000092ebe2bceda1dc01,0.018669491800294525,0.2937999963760375,0.28874452126699013,0.028334296327158028,0.05225693287347748,0.03425124817918502,0.29097462804829965,0.13770786175886468,0.06152788095577594,13047,
