system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
00004455cbaaf3426d71,0.036077166142820125,0.299100011587143,0.2964409018963347,0.04588606897045762,0.08681868708935646,0.0654832587415135,0.42083073136814503,0.20207553204838105,0.10446458985178199,12345,
0000f57638d662d222f9,0.03416897777249972,0.298799991607666,0.29660001397132874,0.03997689227808721,0.07666976031795947,0.04933253455816823,0.4286608787803851,0.19235731220586877,0.09032396281223852,12523,
00006f7e360498447b1e,0.030227659785242243,0.2986441735713139,0.2964427501999509,0.03806057288910606,0.07515369150662582,0.04977871819388658,0.4248094057552492,0.18838503445444582,0.09222588499041268,12522,
0000f647906d29758bbf,0.030266534656182967,0.29864043819099234,0.29660001397132885,0.03420687306407965,0.0692917653676135,0.04053653636933194,0.4365703102787374,0.1884227823708104,0.08350171689183927,12699,
0000d1c95824e12c2632,0.03075570520441304,0.29870000481605524,0.2967000007629394,0.03757836370516025,0.07466426254321451,0.0453883558421024,0.416962779727066,0.1904308395158052,0.08255698553577967,12700,
00001d975b152fe2582f,0.04544300712341798,0.30000001192092896,0.2971000075340271,0.05417153623045907,0.09419951928155797,0.07466962255688961,0.4150267048225192,0.22170000086570607,0.11581834105208061,12524,
000015ba3c10d21ba4f5,0.04393559596827615,0.29924864732878576,0.2969000041484833,0.05368650600385504,0.09266945227510331,0.07127468707978872,0.42082265342713415,0.20212363466920608,0.10646231833580282,12348,
0000d7d4ffc2b86e4b4f,0.05169704516510812,0.2992361832825396,0.29706258624759446,0.06144773571755133,0.09536454165760347,0.08153522209262133,0.411144879809174,0.20275228527324526,0.11873640236394264,12349,
0000d0faee46c441a372,0.04397338023559183,0.29910001158714283,0.29643808207831324,0.05367879711791797,0.09474133052912444,0.06932118941032774,0.42675612214284053,0.20415898742538258,0.10651275097722229,12172,
00005b39ede413906eaa,0.05166442000176591,0.29973981483516665,0.29704513941731375,0.06149981516013045,0.10304171761120755,0.08299278168980706,0.42377545015511464,0.22165638453248637,0.1298439993460973,12171,
0000dd6d601725c031c8,0.022303912359796566,0.29840001463890076,0.2964000105857849,0.03069691493315472,0.07639044705110619,0.03928416734098747,0.4228198928123988,0.16045000217854977,0.0718059801514214,12877,
00008e27b36c393b2398,0.030194716328093982,0.29910001158714294,0.29670000076293945,0.04193868223469742,0.08154281448332025,0.0595424525810784,0.39360508607100136,0.1923450026977293,0.10655292885637976,13230,
0000280c2e57d7c58f49,0.0242977551363834,0.29879999160766607,0.2964470856571565,0.034054237114131095,0.06987753880963514,0.0463659538063852,0.39737038651250167,0.17871362632813026,0.08739946420849516,13053,
000050544d25053ba461,0.026257010966631356,0.29879999160766607,0.29644824778257073,0.03610390162973541,0.07714706941211323,0.04971270020882645,0.4092199093376806,0.18259318474446157,0.09266923103468663,13052,
00003e3a18e83ba8adf3,0.03019450295048925,0.29940000176429754,0.2970401885082855,0.040009027770845175,0.07710660493197635,0.05557411813791767,0.41505850634937386,0.18644259566532867,0.10053006498723681,13229,
0000ab092e19611d4d39,0.030264914133081997,0.2992416327422256,0.2981494652327671,0.04197990588656388,0.08252637258079727,0.05810592702887894,0.43257593288674395,0.19822753005424373,0.10595466753663174,13406,
00000daf2e010c0cc3df,0.026300421070795627,0.2975453892793002,0.2953561542199885,0.03213555935393287,0.07663838791247114,0.04342198253529794,0.4472555131525204,0.17870554420488333,0.08540119768080706,13228,
0000480e1287dd2cbeed,0.026257573929426237,0.2973000109195708,0.2946000099182129,0.035596965986113616,0.07562177582697291,0.049314880753461285,0.43455879527780233,0.1860348110597225,0.0912317018716143,13405,
0000623f2a85fbbb5001,0.030183111812329008,0.2971999943256379,0.2946000099182129,0.038060250604659916,0.07711776571196834,0.05363785509739151,0.43547283876623466,0.19241432136634887,0.09671512065822115,13404,
0000e60a623182e62e66,0.026254873463275805,0.29814717641470423,0.295950370579281,0.03604404374939394,0.07324692472009652,0.04776949961925551,0.4315448240158079,0.18257785514694375,0.08883401486284812,13227,
0000ab877ed226e0ef90,0.031736947438988174,0.2982999980449676,0.2960999906063078,0.03462740188290614,0.07081622839255627,0.04345666614632127,0.44820218936374295,0.200171994418003,0.0873618941388912,13051,
0000e1912b67db186688,0.03217144616948637,0.29829999804496754,0.296099990606308,0.036020803524396613,0.06980023660634241,0.04540626665295163,0.4463227716797572,0.19425790253102776,0.08740475076975732,13050,
0000cc30e67397458450,0.0341406840533021,0.298799991607666,0.296440137051004,0.03996700035949985,0.07511324155190026,0.05363810255380035,0.43542809165687957,0.19426731086651247,0.09522238245370304,13049,
0000ae0d7e635192e71e,0.03809235209843807,0.2992450678531042,0.29679998755455017,0.04975694262957608,0.08739483070686353,0.07275071484701974,0.4199239781626295,0.2060289944593723,0.12586108346808475,12874,
0000b977cfe42a682a1f,0.02629602380580688,0.29864346138482567,0.2964439355501766,0.034141339525941485,0.07471619492465688,0.04831589039712629,0.42279336388697236,0.18261633941559394,0.08882936846144433,12875,
000021b290bd0e24a9c6,0.03220303665950775,0.29864129490822405,0.2962999939918518,0.040020701350345,0.08289770616148699,0.05368519201580692,0.45016790872466733,0.19832954660135937,0.09855553543674855,12873,
000009605933e11efebd,0.0341263098459133,0.29910001158714294,0.2967000007629394,0.03800586917050364,0.0732011204941713,0.05175281732230786,0.4237219845403628,0.1904402237486195,0.09478379986460428,12872,
000035bd773fd3f631b6,0.042017665448686715,0.299747310587117,0.29730001091957087,0.0517111783656862,0.09092692437750628,0.07716778358066373,0.4306165931266717,0.21976666660471397,0.12788996266682895,12696,
000064b95f2edd153e28,0.03807208331404449,0.29940000176429726,0.2969000041484832,0.04780943611836679,0.08300970798723832,0.06725003579518654,0.4159297510436712,0.20423127584513937,0.11428035642685634,12695,
0000a0d9f60e6a70e5a3,0.032182213282676425,0.29899999499320984,0.29679998755455006,0.03995103940972418,0.07662651152719724,0.05416818114850544,0.4189558033922933,0.1903882391499074,0.09663436308999479,12697,
00004107a6c3fe303a6d,0.03020500637038259,0.2984000146389007,0.2964435407586957,0.03411608591700211,0.0731852086605678,0.04390164748158001,0.4443987747289894,0.1825798815385112,0.0849274520933317,12698,
0000793c9211edced3e6,0.022369511971996436,0.29840001463890076,0.29629999399185186,0.03172733931547187,0.07559508182963387,0.044422810650412876,0.41698906276811315,0.1709101880351521,0.0829866596842367,12876,
00000ff4fb5cc6f51232,0.03222034357550859,0.29879999160766596,0.29670000076293945,0.03854540893007099,0.07277570341555577,0.04931690727817803,0.438484094607568,0.18450751853775907,0.0892995254065614,12521,
00008029a50bd048f977,0.03413813265908837,0.2996000051498413,0.2973000109195709,0.04190500154359014,0.07762128200832895,0.055630499221520684,0.42082942498982917,0.18849217996990816,0.09663766816188378,12520,
0000eac665c916f0ace5,0.038051622211148065,0.2994999885559082,0.29679998755455017,0.047801587830378585,0.08746916882725518,0.0678624905124067,0.41497287274200295,0.20799953775709,0.11082361190615414,12344,
0000e46c9fa608d35460,0.03804930490799849,0.2996000051498413,0.29704452103764034,0.04775473268095427,0.08691174337838312,0.06737329304941005,0.4053071457711347,0.20606199794437044,0.11033576430079338,12343,
0000c05c3b61844ff25d,0.038092411120783966,0.2996000051498415,0.29679998755455,0.04585495846780836,0.08492008580791019,0.06541385836851292,0.409157866222386,0.20412192366802892,0.10841027583229747,12167,
0000f9eb23a7e6b7c66d,0.03804542971966358,0.29974967481736847,0.29704114595629494,0.04973507910910281,0.0874269118244216,0.07174442918245363,0.3857148258350623,0.20812056697150016,0.11223941820003576,11990,
0000fd6d3419ce1464b2,0.04388794178989359,0.29974781598568817,0.2969000041484833,0.05368068988905544,0.093245794004369,0.07715228779448403,0.3896739348487149,0.2197831903249493,0.124072565639441,11989,
0000f98ace4ce0d3d4fa,0.038077949988332714,0.29960000514984125,0.29679998755455017,0.045853852925019575,0.08254503626164036,0.06341234726907899,0.4033284659879251,0.20023439940331464,0.10656551505793241,12166,
00007b7db089e6559e9c,0.0380564478530322,0.2994000017642975,0.29670000076293945,0.04384223705100645,0.07964651536017579,0.05715423901453309,0.40035794794006446,0.19827230746859661,0.09850449847693728,12165,
0000a7adb062c3d1d9e1,0.03803507166452267,0.29974486917608145,0.2971999943256375,0.045858976293668266,0.07960227484620074,0.061045938650757914,0.42275073463874696,0.1943736998984951,0.10206689351047847,12342,
000035bfc18918404ab3,0.06739882456035656,0.30084710847589413,0.2975468029960608,0.08105993682454946,0.12015189050886754,0.11618163971997851,0.39167874821046733,0.24309987003342268,0.18460696586662206,11988,
0000ec90ce6ff25d833a,0.06738595171314277,0.30169999599456787,0.29840001463890076,0.08302020543013217,0.12402887904349584,0.12199722697966231,0.4003791412164023,0.2528971178257676,0.18653679543156412,11987,
00007561156a79b3b5bb,0.040050399531017036,0.299741471972445,0.2969000041484834,0.04779297601551853,0.08302219525765839,0.063336846358545,0.39645288817870783,0.20799724965005864,0.10786110359498802,12164,
0000a82dc6d10f823c56,0.03808300506205924,0.29940000176429743,0.2970430125149656,0.04586848045638106,0.08255163691996019,0.06298731597126962,0.4150300247797594,0.20411237724540376,0.10641044350913786,12341,
000012eb0515ee2a1c61,0.03804064718915933,0.29940000176429726,0.2970453999111106,0.04585091144876193,0.08096695785906458,0.06337521041840954,0.4276404849327471,0.20405697594360364,0.10645433477005524,12518,
00003a1cdf9bf3c73389,0.0379849237406669,0.2997458257828328,0.2973999977111817,0.043849167872317324,0.0796102272053496,0.061039464268413376,0.407261833076313,0.19627505473166354,0.10246794447333006,12519,
00004cb15a0a6a228ca8,0.038000912340605826,0.2994000017642974,0.29704300111460424,0.04586199906347793,0.08102429318526329,0.0575780583091279,0.4344956016557537,0.196288414154637,0.10062110696575113,12517,
00007fc0bd4794802dec,0.038071929741500345,0.2994999885559082,0.2970469103463125,0.045849884433331226,0.08252847319932631,0.06295806486760416,0.40424203091628447,0.20019483037268973,0.10839703329190244,12694,
0000e857798434abfd83,0.038063439654395806,0.29974675527830125,0.2970494922443266,0.04590877310798724,0.08155500442831479,0.06298257585502032,0.40423695345345984,0.20216477130114607,0.1059984209308386,12693,
00006f80b3e8d83cb5f3,0.039993853242191534,0.2994000017642977,0.29704284538570513,0.047815504298651876,0.08248740515102443,0.06195306106388163,0.4237220458761643,0.20992178079327237,0.10692125875659268,12516,
0000ac18d804c89f0b98,0.041937682136913804,0.2994999885559082,0.29719999432563776,0.04971246774978597,0.08738001182415109,0.06882824807445298,0.4158925287999693,0.21183627017730258,0.11428889360572805,12340,
0000fae85cd65385e835,0.04191953494995593,0.2996000051498413,0.2971999943256377,0.051751282269406014,0.08876376118205792,0.06930971531001079,0.40817855677369497,0.21767603220446577,0.11616377613271274,12339,
0000ac466aa02f165c27,0.04394574732873744,0.300000011920929,0.2970433312629684,0.05364811418155883,0.09268775776164918,0.07519425775994978,0.41301140694110094,0.22172077860560468,0.12397108707640239,12163,
0000e9403f15a15fba3f,0.04385360180753896,0.30000001192092896,0.2971999943256376,0.05371220082491459,0.09131332645136832,0.07370211404587557,0.39543287583945674,0.21771046360889776,0.12205915578915694,11986,
0000aec9c7a2c8691396,0.034135348851293094,0.2992395188686838,0.29660001397132923,0.043927352190836884,0.08255470801109777,0.05809104706499626,0.42090485747589806,0.20017379848455522,0.09860531191566176,11985,
000085a3df7538d765e6,0.03994804489873069,0.2997409675578632,0.2970408527091037,0.04973025311419238,0.08686932070283812,0.06738422075665403,0.40432408244652707,0.21383147263605412,0.11420757340539009,12162,
000088bcfbe436f162f5,0.04591528460594974,0.2997471069970301,0.2971999943256377,0.0556193590695753,0.09275013841085818,0.07519848464144734,0.4200676921323905,0.2275203849331027,0.12642068545256824,12338,
0000705ad1d1c6aca53b,0.0361421776975769,0.29924407602907005,0.2969000041484832,0.04587398792067459,0.08295822681617193,0.06003163176698155,0.4209048980122845,0.20609856002137542,0.10445613484172989,12161,
00007e8b529a6cb6a23d,0.03999065296830958,0.299244195339763,0.2966000139713288,0.05170654230366736,0.09079061269151921,0.07527365397604421,0.4111308304547318,0.20989481216146877,0.11812901777177529,11984,
0000854971f969a6fa9d,0.04394516729069832,0.30009999871253973,0.2970547929890086,0.057542932997870715,0.0986351257596143,0.08496387451106965,0.4316669865501338,0.23919968408729916,0.131868686503533,11983,
000050658b4eb118bd28,0.034147773018121046,0.29899999499320984,0.2967000007629395,0.045900010493580515,0.08639534115368763,0.06395232150343204,0.43063179417786746,0.20010774658199604,0.10445461362167613,12160,
000012b0cd32e311041b,0.03413343216320556,0.29924088100705265,0.29679998755455034,0.043919898524349334,0.08151655074032987,0.061056163058544256,0.4189010614566304,0.19234696099900367,0.10006474519482049,12337,
00008f036c9ccf7594d8,0.04974405740814078,0.30000001192092896,0.2971999943256379,0.06345294009090731,0.10258952744433189,0.0907214987409611,0.4208735213202169,0.22762623108759059,0.1396452058514278,12514,
0000d592a30d252e5ca9,0.03999678345000787,0.2996000051498413,0.29704392972191074,0.049769674520767096,0.08447971460827067,0.06592209706064171,0.40419934095178484,0.2138316091567632,0.11185379758431832,12515,
00006647a8926515b372,0.039555766336504365,0.29960000514984125,0.2969000041484832,0.04787244352126303,0.08349076097374897,0.06388985824001381,0.4033436590590328,0.20801476854285308,0.11033637018993783,12692,
0000b1c57cad764d1d66,0.04002681135367881,0.29924687739092476,0.29670000076293934,0.049345185573335976,0.0883721632231916,0.06977591598793728,0.416083392495736,0.21579661831915856,0.11236888253255856,12691,
0000582b77069ee97e6e,0.040036647886600094,0.2996000051498412,0.2969000041484833,0.04782965589867382,0.08491513265424577,0.06734154054297284,0.4081695825655847,0.2098504962066025,0.11426633016590101,12869,
000058b63e91ec6b18ab,0.038037579629457134,0.29840001463890076,0.2959492038755599,0.04585768974700269,0.08301977562044285,0.06144967784627676,0.4315079649482289,0.20991067750979164,0.10454488895274662,12868,
000099fba0667c05eec6,0.042011827622512585,0.2992452544913712,0.2964445885026702,0.051671665227874544,0.08879150579946217,0.07517858739496396,0.39650952281532503,0.21394925171985485,0.12400313734706654,13045,
000098fe425c1d37e556,0.03999661068025638,0.2994999885559082,0.2967000007629394,0.051726075044784305,0.0868698349392758,0.07317784146808753,0.39256719923717426,0.21383874403398903,0.12007611124454821,13046,
0000291af0319718479e,0.03756682493803073,0.2994999885559082,0.29690000414848333,0.045881965777968596,0.08304859382165958,0.06543169595233841,0.3955488751535524,0.20208913141772464,0.11034515635015617,12870,
000092ebe2bceda1dc01,0.03416195234682692,0.298799991607666,0.29620000720024103,0.04191819135813914,0.07661553190942802,0.055670005193213204,0.4082158491653989,0.20213942990856815,0.10061736600613556,13047,
00006432a1dc7108b0e2,0.03612356466267795,0.2989999949932099,0.296444732737796,0.04339766505848233,0.08057157405925207,0.06105417178281784,0.3993844302443181,0.20211175163484574,0.10639238454923446,12871,
00002b45d3c0a6324730,0.04196320385737479,0.2989000082015992,0.29609999060630804,0.05173931381759679,0.08887293084173936,0.07708422741748744,0.38577281269785013,0.2099315386552077,0.1280169057779251,13048,
00001a1bb7e4b4c4b961,0.03418417692893069,0.29890000820159895,0.2962999939918519,0.04193363141800107,0.07863986975906831,0.059541922105304,0.4119532174587408,0.20413054830627228,0.10254641719292507,13225,
